longitude,latitude,altitude,cost,height
2.4867302955665016,50.448906438654205,16210.526315789473,0.005760853201505853,4940.968421052632
2.4867302955665016,50.448906438654205,17368.421052631576,0.005605022067341633,5293.894736842105
2.4867302955665016,50.448906438654205,18526.315789473683,0.005460931322940574,5646.821052631579
2.4867302955665016,50.448906438654205,19684.21052631579,0.005327235029948961,5999.747368421053
2.4867302955665016,50.448906438654205,20842.105263157893,0.0,6352.6736842105265
2.4867302955665016,50.448906438654205,22000.0,0.0,6705.6
2.4867302955665016,50.62770867302607,0.0,0.0198320219102774,0.0
2.4867302955665016,50.62770867302607,1157.8947368421052,0.01430387380421231,352.9263157894737
2.4867302955665016,50.62770867302607,2315.7894736842104,0.010702645440832263,705.8526315789474
2.4867302955665016,50.62770867302607,3473.684210526316,0.00915933891794305,1058.778947368421
2.4867302955665016,50.62770867302607,4631.578947368421,0.008287850415491866,1411.7052631578947
2.4867302955665016,50.62770867302607,5789.473684210526,0.007698067902319163,1764.6315789473683
2.4867302955665016,50.62770867302607,6947.368421052632,0.0072584595087991435,2117.557894736842
2.4867302955665016,50.62770867302607,8105.263157894737,0.006911894259944107,2470.484210526316
2.4867302955665016,50.62770867302607,9263.157894736842,0.006628337006596753,2823.4105263157894
2.4867302955665016,50.62770867302607,10421.052631578947,0.006389925368682069,3176.3368421052633
2.4867302955665016,50.62770867302607,11578.947368421052,0.00618516342949134,3529.2631578947367
2.4867302955665016,50.62770867302607,12736.842105263157,0.006006243384101569,3882.1894736842105
2.4867302955665016,50.62770867302607,13894.736842105263,0.0058476487638234025,4235.115789473684
2.4867302955665016,50.62770867302607,15052.631578947368,0.005705360620339906,4588.042105263158
2.4867302955665016,50.62770867302607,16210.526315789473,0.005576377459474692,4940.968421052632
2.4867302955665016,50.62770867302607,17368.421052631576,0.005458410865298245,5293.894736842105
2.4867302955665016,50.62770867302607,18526.315789473683,0.005349685122743878,5646.821052631579
2.4867302955665016,50.62770867302607,19684.21052631579,0.005248801167463764,5999.747368421053
2.4867302955665016,50.62770867302607,20842.105263157893,0.0,6352.6736842105265
2.4867302955665016,50.62770867302607,22000.0,0.0,6705.6
2.4867302955665016,50.806510907397936,0.0,0.006277587014926217,0.0
2.4867302955665016,50.806510907397936,1157.8947368421052,0.006066079027952733,352.9263157894737
2.4867302955665016,50.806510907397936,2315.7894736842104,0.005789064179259773,705.8526315789474
2.4867302955665016,50.806510907397936,3473.684210526316,0.005583594437442034,1058.778947368421
2.4867302955665016,50.806510907397936,4631.578947368421,0.0054215858511453665,1411.7052631578947
2.4867302955665016,50.806510907397936,5789.473684210526,0.005286987102919644,1764.6315789473683
2.4867302955665016,50.806510907397936,6947.368421052632,0.005172230023469918,2117.557894736842
2.4867302955665016,50.806510907397936,8105.263157894737,0.005072497405684727,2470.484210526316
2.4867302955665016,50.806510907397936,9263.157894736842,0.004984268361632957,2823.4105263157894
2.4867302955665016,50.806510907397936,10421.052631578947,0.004904916765797218,3176.3368421052633
2.4867302955665016,50.806510907397936,11578.947368421052,0.004832493275125612,3529.2631578947367
2.4867302955665016,50.806510907397936,12736.842105263157,0.004765554545779537,3882.1894736842105
2.4867302955665016,50.806510907397936,13894.736842105263,0.004703028520470481,4235.115789473684
2.4867302955665016,50.806510907397936,15052.631578947368,0.004644113110216045,4588.042105263158
2.4867302955665016,50.806510907397936,16210.526315789473,0.00458820239435513,4940.968421052632
2.4867302955665016,50.806510907397936,17368.421052631576,0.004534833642595457,5293.894736842105
2.4867302955665016,50.806510907397936,18526.315789473683,0.004483649403956669,5646.821052631579
2.4867302955665016,50.806510907397936,19684.21052631579,0.004434370285767672,5999.747368421053
2.4867302955665016,50.806510907397936,20842.105263157893,0.0,6352.6736842105265
2.4867302955665016,50.806510907397936,22000.0,0.0,6705.6
2.4867302955665016,50.98531314176981,0.0,0.009100453183871185,0.0
2.4867302955665016,50.98531314176981,1157.8947368421052,0.008550420877369942,352.9263157894737
2.4867302955665016,50.98531314176981,2315.7894736842104,0.0076552387526275375,705.8526315789474
2.4867302955665016,50.98531314176981,3473.684210526316,0.0069895435682936925,1058.778947368421
2.4867302955665016,50.98531314176981,4631.578947368421,0.006535764390853902,1411.7052631578947
2.4867302955665016,50.98531314176981,5789.473684210526,0.0062084735420522555,1764.6315789473683
2.4867302955665016,50.98531314176981,6947.368421052632,0.005955524975350229,2117.557894736842
2.4867302955665016,50.98531314176981,8105.263157894737,0.005748783142096085,2470.484210526316
2.4867302955665016,50.98531314176981,9263.157894736842,0.005572674932221746,2823.4105263157894
2.4867302955665016,50.98531314176981,10421.052631578947,0.00541812907336799,3176.3368421052633
2.4867302955665016,50.98531314176981,11578.947368421052,0.005279579169569906,3529.2631578947367
2.4867302955665016,50.98531314176981,12736.842105263157,0.005153440615771779,3882.1894736842105
2.4867302955665016,50.98531314176981,13894.736842105263,0.005037301110995232,4235.115789473684
2.4867302955665016,50.98531314176981,15052.631578947368,0.004929470583516462,4588.042105263158
2.4867302955665016,50.98531314176981,16210.526315789473,0.0048287203547768285,4940.968421052632
2.4867302955665016,50.98531314176981,17368.421052631576,0.004734126271476808,5293.894736842105
2.4867302955665016,50.98531314176981,18526.315789473683,0.0046449712329050255,5646.821052631579
2.4867302955665016,50.98531314176981,19684.21052631579,0.004560682863920994,5999.747368421053
2.4867302955665016,50.98531314176981,20842.105263157893,0.0,6352.6736842105265
2.4867302955665016,50.98531314176981,22000.0,0.0,6705.6
2.4867302955665016,51.16411537614167,0.0,0.0036666767510072063,0.0
2.4867302955665016,51.16411537614167,1157.8947368421052,0.0036645299107839952,352.9263157894737
2.4867302955665016,51.16411537614167,2315.7894736842104,0.0036581548215309954,705.8526315789474
2.4867302955665016,51.16411537614167,3473.684210526316,0.003647741163341196,1058.778947368421
2.4867302955665016,51.16411537614167,4631.578947368421,0.0036335843780364832,1411.7052631578947
2.4867302955665016,51.16411537614167,5789.473684210526,0.003616058923296725,1764.6315789473683
2.4867302955665016,51.16411537614167,6947.368421052632,0.003595588000040887,2117.557894736842
2.4867302955665016,51.16411537614167,8105.263157894737,0.0035726142902767185,2470.484210526316
2.4867302955665016,51.16411537614167,9263.157894736842,0.0035475750646326376,2823.4105263157894
2.4867302955665016,51.16411537614167,10421.052631578947,0.0035208834367643094,3176.3368421052633
2.4867302955665016,51.16411537614167,11578.947368421052,0.00349291608616179,3529.2631578947367
2.4867302955665016,51.16411537614167,12736.842105263157,0.0034640067479672202,3882.1894736842105
2.4867302955665016,51.16411537614167,13894.736842105263,0.0034344442443139693,4235.115789473684
2.4867302955665016,51.16411537614167,15052.631578947368,0.00340447371397163,4588.042105263158
2.4867302955665016,51.16411537614167,16210.526315789473,0.00337429983480582,4940.968421052632
2.4867302955665016,51.16411537614167,17368.421052631576,0.0033440910875053563,5293.894736842105
2.4867302955665016,51.16411537614167,18526.315789473683,0.0033139843820613633,5646.821052631579
2.4867302955665016,51.16411537614167,19684.21052631579,0.0032840896075643383,5999.747368421053
2.4867302955665016,51.16411537614167,20842.105263157893,0.0,6352.6736842105265
2.4867302955665016,51.16411537614167,22000.0,0.0,6705.6
2.4867302955665016,51.342917610513545,0.0,0.0021281858472838146,0.0
2.4867302955665016,51.342917610513545,1157.8947368421052,0.002128108874520254,352.9263157894737
2.4867302955665016,51.342917610513545,2315.7894736842104,0.002127878063507091,705.8526315789474
2.4867302955665016,51.342917610513545,3473.684210526316,0.0021274937355417,1058.778947368421
2.4867302955665016,51.342917610513545,4631.578947368421,0.00212695642434147,1411.7052631578947
2.4867302955665016,51.342917610513545,5789.473684210526,0.002126266873396425,1764.6315789473683
2.4867302955665016,51.342917610513545,6947.368421052632,0.002125426032302423,2117.557894736842
2.4867302955665016,51.342917610513545,8105.263157894737,0.0021244350521136338,2470.484210526316
2.4867302955665016,51.342917610513545,9263.157894736842,0.0021232952797627363,2823.4105263157894
2.4867302955665016,51.342917610513545,10421.052631578947,0.0021220082516063147,3176.3368421052633
2.4867302955665016,51.342917610513545,11578.947368421052,0.0021205756861607744,3529.2631578947367
2.4867302955665016,51.342917610513545,12736.842105263157,0.002118999476100977,3882.1894736842105
2.4867302955665016,51.342917610513545,13894.736842105263,0.002117281679599307,4235.115789473684
2.4867302955665016,51.342917610513545,15052.631578947368,0.0021154245110872384,4588.042105263158
2.4867302955665016,51.342917610513545,16210.526315789473,0.002113430331524473,4940.968421052632
2.4867302955665016,51.342917610513545,17368.421052631576,0.002111301638262432,5293.894736842105
2.4867302955665016,51.342917610513545,18526.315789473683,0.0021090410545893503,5646.821052631579
2.4867302955665016,51.342917610513545,19684.21052631579,0.002106651319043533,5999.747368421053
2.4867302955665016,51.342917610513545,20842.105263157893,0.0,6352.6736842105265
2.4867302955665016,51.342917610513545,22000.0,0.0,6705.6
2.4867302955665016,51.52171984488541,0.0,0.0016831937824923781,0.0
2.4867302955665016,51.52171984488541,1157.8947368421052,0.00168316997315827,352.9263157894737
2.4867302955665016,51.52171984488541,2315.7894736842104,0.0016830985552890123,705.8526315789474
2.4867302955665016,51.52171984488541,3473.684210526316,0.0016829795592672894,1058.778947368421
2.4867302955665016,51.52171984488541,4631.578947368421,0.001682813035675928,1411.7052631578947
2.4867302955665016,51.52171984488541,5789.473684210526,0.0016825990552156304,1764.6315789473683
2.4867302955665016,51.52171984488541,6947.368421052632,0.0016823377085902153,2117.557894736842
2.4867302955665016,51.52171984488541,8105.263157894737,0.0016820291063597756,2470.484210526316
2.4867302955665016,51.52171984488541,9263.157894736842,0.0016816733787622775,2823.4105263157894
2.4867302955665016,51.52171984488541,10421.052631578947,0.001681270675504228,3176.3368421052633
2.4867302955665016,51.52171984488541,11578.947368421052,0.0016808211655211561,3529.2631578947367
2.4867302955665016,51.52171984488541,12736.842105263157,0.001680325036708741,3882.1894736842105
2.4867302955665016,51.52171984488541,13894.736842105263,0.0016797824956255292,4235.115789473684
2.4867302955665016,51.52171984488541,15052.631578947368,0.001679193767168252,4588.042105263158
2.4867302955665016,51.52171984488541,16210.526315789473,0.0016785590942208792,4940.968421052632
2.4867302955665016,51.52171984488541,17368.421052631576,0.0016778787372785707,5293.894736842105
2.4867302955665016,51.52171984488541,18526.315789473683,0.0016771529740477963,5646.821052631579
2.4867302955665016,51.52171984488541,19684.21052631579,0.0016763820990239554,5999.747368421053
2.4867302955665016,51.52171984488541,20842.105263157893,0.0,6352.6736842105265
2.4867302955665016,51.52171984488541,22000.0,0.0,6705.6
2.4867302955665016,51.700522079257276,0.0,0.0014486254452514141,0.0
2.4867302955665016,51.700522079257276,1157.8947368421052,0.0014486132388577407,352.9263157894737
2.4867302955665016,51.700522079257276,2315.7894736842104,0.0014485766220471718,705.8526315789474
2.4867302955665016,51.700522079257276,3473.684210526316,0.0014485156019292714,1058.778947368421
2.4867302955665016,51.700522079257276,4631.578947368421,0.0014484301903473491,1411.7052631578947
2.4867302955665016,51.700522079257276,5789.473684210526,0.001448320403869524,1764.6315789473683
2.4867302955665016,51.700522079257276,6947.368421052632,0.001448186263776238,2117.557894736842
2.4867302955665016,51.700522079257276,8105.263157894737,0.0014480277960442396,2470.484210526316
2.4867302955665016,51.700522079257276,9263.157894736842,0.001447845031327066,2823.4105263157894
2.4867302955665016,51.700522079257276,10421.052631578947,0.0014476380049320593,3176.3368421052633
2.4867302955665016,51.700522079257276,11578.947368421052,0.0014474067567939552,3529.2631578947367
2.4867302955665016,51.700522079257276,12736.842105263157,0.0014471513314450947,3882.1894736842105
2.4867302955665016,51.700522079257276,13894.736842105263,0.0014468717779823053,4235.115789473684
2.4867302955665016,51.700522079257276,15052.631578947368,0.0014465681500305156,4588.042105263158
2.4867302955665016,51.700522079257276,16210.526315789473,0.0014462405057031626,4940.968421052632
2.4867302955665016,51.700522079257276,17368.421052631576,0.001445888907559462,5293.894736842105
2.4867302955665016,51.700522079257276,18526.315789473683,0.0014455134225586088,5646.821052631579
2.4867302955665016,51.700522079257276,19684.21052631579,0.001445114122011,5999.747368421053
2.4867302955665016,51.700522079257276,20842.105263157893,0.0,6352.6736842105265
2.4867302955665016,51.700522079257276,22000.0,0.0,6705.6
2.4867302955665016,51.87932431362915,0.0,0.0013016838845961234,0.0
2.4867302955665016,51.87932431362915,1157.8947368421052,0.0013016755545119537,352.9263157894737
2.4867302955665016,51.87932431362915,2315.7894736842104,0.0013016505652763456,705.8526315789474
2.4867302955665016,51.87932431362915,3473.684210526316,0.0013016089199395608,1058.778947368421
2.4867302955665016,51.87932431362915,4631.578947368421,0.0013015506235839018,1411.7052631578947
2.4867302955665016,51.87932431362915,5789.473684210526,0.0013014756833215077,1764.6315789473683
2.4867302955665016,51.87932431362915,6947.368421052632,0.001301384108291279,2117.557894736842
2.4867302955665016,51.87932431362915,8105.263157894737,0.0013012759096549223,2470.484210526316
2.4867302955665016,51.87932431362915,9263.157894736842,0.00130115110059213,2823.4105263157894
2.4867302955665016,51.87932431362915,10421.052631578947,0.001301009696294889,3176.3368421052633
2.4867302955665016,51.87932431362915,11578.947368421052,0.0013008517139609357,3529.2631578947367
2.4867302955665016,51.87932431362915,12736.842105263157,0.0013006771727863539,3882.1894736842105
